"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"3533",2020-01-06 02:40:00,5.3955078125,12.7349853515625,-1.6387939453125,9.466552734375,-3.7811279296875,88.8951721191406,-2.96370477294922,1578278400,600,-0.346755981445312,-0.000102022017251638,0.000227036290267619,0.000632633856845778,0.00108317877700983
"3534",2020-01-06 02:50:00,5.3955078125,12.8631591796875,-1.702880859375,9.4024658203125,-3.5797119140625,88.8238372802734,-2.94734899902344,1578279000,600,-0.0713348388671875,-0.000205421415848276,8.15315159475857e-05,0.000452179056078569,0.000869163375460137
"3535",2020-01-06 03:00:00,5.3955078125,12.4237060546875,-1.9775390625,9.2010498046875,-3.680419921875,88.9869155883789,-2.91651434326172,1578279600,600,0.163078308105469,9.77904408693184e-05,0.00034280445379837,0.000680000398459381,0.00106690828367759
"3536",2020-01-06 03:10:00,5.3955078125,15.0421142578125,0.4852294921875,9.4207763671875,-3.460693359375,89.0756072998047,-2.87817211914063,1578280200,600,0.0886917114257812,0.000230610788514015,0.000454790716233941,0.000774317511040888,0.00114791559125629
"3537",2020-01-06 03:20:00,5.3955078125,16.2506103515625,2.1881103515625,9.8236083984375,-3.11279296875,89.1742172241211,-2.80443707275391,1578280800,600,0.0986099243164062,0.000359500459762776,0.000570394009425317,0.000873064896840179,0.00122973892535998
"3538",2020-01-06 03:30:00,5.3955078125,17.4041748046875,3.1768798828125,9.9884033203125,-2.6641845703125,89.1662063598633,-2.70496179199219,1578281400,600,-0.0080108642578125,0.000290811960495374,0.000494692601224352,0.000780414668994153,0.0011152361936873
"3539",2020-01-06 03:40:00,5.3955078125,15.8843994140625,2.105712890625,9.5489501953125,-3.204345703125,89.2728271484375,-2.5982470703125,1578282000,600,0.106620788574219,0.000423586748225089,0.000615843048959724,0.000877555793116147,0.001179222979131
"3540",2020-01-06 03:50:00,5.3955078125,16.8914794921875,3.1219482421875,10.0799560546875,-2.8656005859375,89.3132629394531,-2.49635864257813,1578282600,600,0.040435791015625,0.000425752833079192,0.000615279535584835,0.000861974009498815,0.00114109047098023
"3541",2020-01-06 04:00:00,5.3955078125,18.951416015625,4.8614501953125,10.1715087890625,-2.38037109375,89.5362319946289,-2.40841284179688,1578283200,600,0.222969055175781,0.000731925477107761,0.000920878900198551,0.00115940578174882,0.00142700158996072
"3542",2020-01-06 04:10:00,5.3955078125,21.551513671875,7.6995849609375,10.4278564453125,-2.142333984375,89.9489822387695,-2.34245349121094,1578283800,600,0.412750244140625,0.0013073296116938,0.00150955928080506,0.0017450112298159,0.00200077313733489
"3543",2020-01-06 04:20:00,5.3955078125,22.979736328125,11.077880859375,10.80322265625,-2.74658203125,90.1158752441406,-2.27005908203125,1578284400,600,0.166893005371094,0.00138466818933916,0.0016270791192172,0.00187606767485192,0.00213246197187107
"3544",2020-01-06 04:30:00,5.3240966796875,NA,NA,NA,NA,90.1956024169922,-2.18345391845703,1578285000,600,0.0797271728515625,0.00130482394980841,0.00158642459766162,0.00184920540749413,0.00210540294824276
"3545",2020-01-06 04:40:00,5.2972412109375,NA,NA,NA,NA,90.1420059204102,-2.09872564697266,1578285600,600,-0.0535964965820312,0.00101506965583013,0.00132845860487414,0.00160476879805776,0.00186359851727246
"3546",2020-01-06 04:50:00,5.37384033203125,NA,NA,NA,NA,90.2480545043945,-1.98343084716797,1578286200,600,0.106048583984375,0.00103587804228719,0.00136377550769369,0.00164627175034352,0.00190420104707524
"3547",2020-01-06 05:00:00,5.37994384765625,31.915283203125,19.2169189453125,12.4969482421875,0.47607421875,90.5488433837891,-1.82228625488281,1578286800,600,0.300788879394531,0.00137810351518713,0.00172065963573553,0.00201188695189391,0.00227334096189201
"3548",2020-01-06 05:10:00,5.38330078125,32.427978515625,20.4986572265625,12.1124267578125,-0.10986328125,90.8290328979492,-1.69465759277344,1578287400,600,0.280189514160156,0.00163348903090084,0.00200616674211535,0.00231588367481269,0.00258882113581028
"3549",2020-01-06 05:20:00,5.38604736328125,32.2357177734375,20.4437255859375,12.5152587890625,0.0823974609375,90.9547271728516,-1.59759545898438,1578288000,600,0.125694274902344,0.00159228204352318,0.00200586097558502,0.00234491305603605,0.00264218085022327
"3550",2020-01-06 05:30:00,5.389404296875,34.53369140625,22.064208984375,12.6251220703125,0.439453125,91.1126556396484,-1.51099029541016,1578288600,600,0.157928466796875,0.00161107842962012,0.00205856627742272,0.00242235833259779,0.00273895057194724
"3551",2020-01-06 05:40:00,5.389404296875,35.577392578125,23.565673828125,12.63427734375,0.274658203125,91.1837997436523,-1.43805963134766,1578289200,600,0.0711441040039062,0.00148236138299381,0.00196129368252358,0.0023497938886516,0.00268673257423582
"3552",2020-01-06 05:50:00,5.389404296875,37.701416015625,25.579833984375,13.0096435546875,0.8697509765625,91.3390579223633,-1.37263653564453,1578289800,600,0.155258178710938,0.00151354207957796,0.00201359126511644,0.00241981587906159,0.00277023614130671
"3553",2020-01-06 06:00:00,5.389404296875,37.1429443359375,24.334716796875,12.7532958984375,0.384521484375,91.4546432495117,-1.30292340087891,1578290400,600,0.115585327148438,0.00147376259038385,0.00199343209774155,0.00241476639218596,0.00277452138149614
"3554",2020-01-06 06:10:00,5.389404296875,36.2091064453125,24.1241455078125,13.0828857421875,0.8697509765625,91.4569320678711,-1.23294213867188,1578291000,600,0.002288818359375,0.00125125459473305,0.00178643878641152,0.00222078548548111,0.00258853467189892
"3555",2020-01-06 06:20:00,5.389404296875,35.8062744140625,23.32763671875,12.872314453125,0.8514404296875,91.4786758422852,-1.16751904296875,1578291600,600,0.0217437744140625,0.00109529381564764,0.00163304683833131,0.00207236873362083,0.0024415129728534
"3556",2020-01-06 06:30:00,5.389404296875,31.82373046875,19.4549560546875,11.7919921875,-0.421142578125,91.5780487060547,-1.11013977050781,1578292200,600,0.0993728637695312,0.00109262222705559,0.00162459727838608,0.00206291370198682,0.00242809298995568
"3557",2020-01-06 06:40:00,5.389404296875,33.3892822265625,20.8648681640625,11.97509765625,-0.164794921875,91.7329254150391,-1.07313818359375,1578292800,600,0.154876708984375,0.00118295452305612,0.00171094737038105,0.00215235438551361,0.00252100705334168
"3558",2020-01-06 06:50:00,5.389404296875,27.410888671875,14.5111083984375,11.0595703125,-1.5106201171875,92.0693817138672,-1.07072503662109,1578293400,600,0.336456298828125,0.00156220998212287,0.00209339338928321,0.00254747851919072,0.00293403620452759
"3559",2020-01-06 07:00:00,5.389404296875,29.1778564453125,16.5435791015625,11.7279052734375,-0.7415771484375,92.1454849243164,-1.08145013427735,1578294000,600,0.0761032104492188,0.00144927299696465,0.00200092753344026,0.00247399333291903,0.00287938423947701
"3560",2020-01-06 07:10:00,5.389404296875,30.06591796875,17.2027587890625,11.7462158203125,-0.6134033203125,92.0112075805664,-1.08708081054688,1578294600,600,-0.13427734375,0.00100286344127987,0.00156471725080742,0.0020443842221257,0.00245147159341752
"3561",2020-01-06 07:20:00,5.389404296875,23.895263671875,9.8876953125,10.6201171875,-1.739501953125,91.7312088012695,-1.09566088867188,1578295200,600,-0.279998779296875,0.000381927962353773,0.000928472133377104,0.0013940723433879,0.00178025365491632
"3562",2020-01-06 07:30:00,5.32623291015625,NA,NA,NA,NA,91.4864959716797,-1.11469793701172,1578295800,600,-0.244712829589844,-8.45717486268889e-05,0.000422784480548637,0.000873975047452419,0.00125579322110168
"3563",2020-01-06 07:40:00,5.30120849609375,NA,NA,NA,NA,91.2969055175781,-1.10799475097656,1578296400,600,-0.189590454101562,-0.000387550141284155,6.27001658388112e-05,0.000489555833666702,0.000862141993849089
"3564",2020-01-06 07:50:00,5.3704833984375,28.8116455078125,16.36962890625,11.7919921875,-0.311279296875,91.1588134765625,-1.09351586914063,1578297000,600,-0.138092041015625,-0.000558219586769516,-0.000174241001109997,0.000219480999033787,0.00057459466342467
"3565",2020-01-06 08:00:00,5.377197265625,27.3101806640625,13.7969970703125,11.4990234375,-0.7781982421875,91.0270156860352,-1.07018878173828,1578297600,600,-0.131797790527344,-0.000692171144722872,-0.000375347183452629,-1.67942938917022e-05,0.000320029023827296
"3566",2020-01-06 08:10:00,5.377197265625,28.0975341796875,14.9322509765625,11.60888671875,-0.677490234375,90.8465805053711,-1.02594775390625,1578298200,600,-0.180435180664062,-0.000886613901185465,-0.000636252927470652,-0.000314782019920774,1.87343544816634e-06
"3567",2020-01-06 08:20:00,5.377197265625,27.1087646484375,13.9617919921875,11.407470703125,-0.823974609375,90.708869934082,-0.970177246093752,1578298800,600,-0.137710571289062,-0.000979993033567432,-0.000798426707962023,-0.00051738635408499,-0.000223750485063506
"3568",2020-01-06 08:30:00,5.377197265625,28.985595703125,16.5069580078125,11.8194580078125,-0.2197265625,90.6789245605469,-0.90019598388672,1578299400,600,-0.0299453735351562,-0.000879441624509302,-0.000764155042874979,-0.000525055029181272,-0.000257221836671133
"3569",2020-01-06 08:40:00,5.377197265625,26.824951171875,14.5111083984375,12.0208740234375,-0.0640869140625,90.7451095581055,-0.813590820312502,1578300000,600,0.0661849975585938,-0.000634195295585487,-0.000574651456183092,-0.000377432947291148,-0.00014106390849229
"3570",2020-01-06 08:50:00,5.377197265625,19.1162109375,5.7037353515625,11.09619140625,-1.0528564453125,90.8742370605469,-0.697491638183596,1578300600,600,0.129127502441406,-0.000321711319346593,-0.000300441159827643,-0.000137789251337236,7.00232593915241e-05
"3571",2020-01-06 09:00:00,5.377197265625,18.0267333984375,4.083251953125,10.7208251953125,-1.35498046875,91.4540710449219,-0.561014770507815,1578301200,600,0.579833984375,0.00069408334424612,0.000697802718710405,0.00084065766530067,0.00103429005867618
"3572",2020-01-06 09:10:00,5.377197265625,21.771240234375,7.94677734375,11.31591796875,-0.5950927734375,91.8694915771484,-0.426951049804689,1578301800,600,0.415420532226562,0.0012799635093743,0.00131786787367271,0.00147013720344975,0.00166991004946134
"3573",2020-01-06 09:20:00,5.377197265625,23.162841796875,10.7025146484375,11.38916015625,-0.7415771484375,92.1359481811523,-0.297177368164064,1578302400,600,0.266456604003906,0.00152761599236256,0.0016242739139495,0.001800293555763,0.0020146080702295
"3574",2020-01-06 09:30:00,5.377197265625,28.253173828125,15.0146484375,11.6729736328125,-0.47607421875,92.3364105224609,-0.179737548828126,1578303000,600,0.200462341308594,0.00162716234791383,0.00178691549297087,0.00198783687687797,0.00221276204127601
"3575",2020-01-06 09:40:00,5.377197265625,27.2003173828125,14.1632080078125,12.066650390625,-0.0274658203125,92.4891891479492,-0.0612252197265647,1578303600,600,0.152778625488281,0.00163191239681162,0.00185231708355311,0.00207825078941342,0.00231253975878184
"3576",2020-01-06 09:50:00,5.37994384765625,34.3505859375,21.258544921875,12.4603271484375,0.3936767578125,92.3755111694336,0.0505839233398426,1578304200,600,-0.113677978515625,0.00119189711187523,0.00146768311268334,0.00172109681389354,0.00197042959874215
"3577",2020-01-06 10:00:00,5.38055419921875,28.802490234375,16.1224365234375,11.773681640625,-0.3570556640625,92.4710693359375,0.152472351074217,1578304800,600,0.0955581665039062,0.00116815064120468,0.00147208800866891,0.00174067913372134,0.00199785127200553
"3578",2020-01-06 10:10:00,5.377197265625,30.3955078125,18.2830810546875,11.6912841796875,-0.47607421875,92.8370895385742,0.25596954345703,1578305400,600,0.366020202636719,0.00159885054176643,0.00192729500699955,0.00221145200048376,0.00247884470330643
"3579",2020-01-06 10:20:00,5.37994384765625,47.05810546875,33.233642578125,11.53564453125,-0.18310546875,92.8790512084961,0.355712951660154,1578306000,600,0.041961669921875,0.00142333678460635,0.00179460216373047,0.00210475746241083,0.00238934358865703
"3580",2020-01-06 10:30:00,5.328369140625,NA,NA,NA,NA,92.7085342407227,0.454115722656249,1578306600,600,-0.170516967773438,0.000920599856406555,0.00132114243508848,0.00165009698544262,0.00194604018851384
"3581",2020-01-06 10:40:00,5.30517578125,NA,NA,NA,NA,92.7796783447266,0.583889404296873,1578307200,600,0.0711441040039062,0.000897698744520922,0.0012984401065625,0.00162733729150768,0.00191748144454196
"3582",2020-01-06 10:50:00,5.36163330078125,28.1982421875,16.168212890625,11.4990234375,-0.6591796875,92.7264633178711,0.694626037597654,1578307800,600,-0.0532150268554688,0.000671267301622581,0.00107438456059671,0.00141326720352066,0.00171602375285887
"3583",2020-01-06 11:00:00,5.36773681640625,28.0517578125,14.7308349609375,11.7279052734375,-0.091552734375,92.6215591430664,0.800000122070311,1578308400,600,-0.104904174804688,0.000393514127921847,0.000788795473079375,0.00113438839558836,0.00145112886689716
"3584",2020-01-06 11:10:00,5.37109375,29.2877197265625,16.0308837890625,12.34130859375,0.3021240234375,92.655891418457,0.906178588867186,1578309000,600,0.034332275390625,0.000390351554619601,0.000763525285871362,0.00110275144119627,0.00141900298109298
"3585",2020-01-06 11:20:00,5.37109375,20.965576171875,7.3974609375,11.3800048828125,-0.750732421875,92.4962463378906,1.01262518310547,1578309600,600,-0.159645080566406,6.42849912448976e-05,0.000416106564709589,0.000744291266229653,0.00105171597551843
"3586",2020-01-06 11:30:00,5.37384033203125,18.145751953125,3.717041015625,10.6292724609375,-1.5380859375,92.4901428222656,1.11317297363281,1578310200,600,-0.006103515625,4.42080129314954e-05,0.000361604529589361,0.000672316724127994,0.000968441802786238
"3587",2020-01-06 11:40:00,5.377197265625,17.6971435546875,4.43115234375,10.29052734375,-1.8035888671875,92.7207412719727,1.20165502929687,1578310800,600,0.230598449707031,0.000421712519858828,0.000707273336239166,0.00100034394002421,0.00128445180430813
"3588",2020-01-06 11:50:00,5.377197265625,17.46826171875,3.350830078125,10.5377197265625,-1.6021728515625,92.6843109130859,1.26975939941406,1578311400,600,-0.0364303588867188,0.000296257885685616,0.000572230339792525,0.000859850588694126,0.00114137266925259
"3589",2020-01-06 12:00:00,5.377197265625,20.5902099609375,6.8389892578125,10.5194091796875,-1.6845703125,92.4882354736328,1.34939324951172,1578312000,600,-0.196075439453125,-7.60582269728104e-05,0.000184574828142131,0.000461553277294115,0.000734630390017643
"3590",2020-01-06 12:10:00,5.377197265625,17.6971435546875,3.99169921875,10.36376953125,-1.922607421875,92.2278823852539,1.4343896484375,1578312600,600,-0.260353088378906,-0.000498319912341435,-0.000269017536747081,-1.03171501099778e-05,0.000250925870413692
"3591",2020-01-06 12:20:00,5.377197265625,16.51611328125,2.4810791015625,10.2081298828125,-1.9317626953125,91.8565216064453,1.541640625,1578313200,600,-0.371360778808594,-0.00104084265521886,-0.000861098734409638,-0.000634188333662158,-0.000397448721168815
"3592",2020-01-06 12:30:00,5.377197265625,20.562744140625,6.4544677734375,10.986328125,-1.1810302734375,91.486686706543,1.65532666015625,1578313800,600,-0.369834899902344,-0.00149761114023342,-0.00138959593551507,-0.00121053829964304,-0.00101274830378847
"3593",2020-01-06 12:40:00,5.377197265625,21.5606689453125,7.7911376953125,11.0687255859375,-0.87890625,90.9724655151367,1.79797045898437,1578314400,600,-0.51422119140625,-0.00212480264018447,-0.00210157572164575,-0.00197509679482849,-0.0018143913312223
"3594",2020-01-06 12:50:00,5.377197265625,23.2452392578125,9.832763671875,12.2406005859375,0.32958984375,90.4597702026367,1.95455688476562,1578315000,600,-0.5126953125,-0.00265313073138013,-0.0027355784686298,-0.00267372909262716,-0.00255660826249578
"3595",2020-01-06 13:00:00,5.377197265625,22.1466064453125,8.349609375,11.60888671875,-0.54931640625,89.9375381469727,2.11328833007812,1578315600,600,-0.522232055664062,-0.00311619196569602,-0.00331794459444166,-0.0033289513569496,-0.00325892497855695
"3596",2020-01-06 13:10:00,5.377197265625,23.5931396484375,9.814453125,12.139892578125,0.054931640625,89.256233215332,2.22885125732422,1578316200,600,-0.681304931640625,-0.00377335025435136,-0.00410521878578012,-0.00420103159146936,-0.00419056059466766
"3597",2020-01-06 13:20:00,5.37994384765625,24.810791015625,13.73291015625,11.71875,-0.91552734375,88.3498611450195,2.32537713623047,1578316800,600,-0.9063720703125,-0.00470481264988303,-0.00518606933380614,-0.00538352807985079,-0.00544880272550142
"3598",2020-01-06 13:30:00,5.328369140625,NA,NA,NA,NA,87.5640335083008,2.42565679931641,1578317400,600,-0.78582763671875,-0.00529236290336945,-0.00595221678462239,-0.00627003769741062,-0.00642376486907068
"3599",2020-01-06 13:40:00,5.30517578125,NA,NA,NA,NA,86.8020477294922,2.48518109130859,1578318000,600,-0.761985778808594,-0.00574991513231734,-0.00659706377247812,-0.00704193737042613,-0.00728692656444175
"3600",2020-01-06 13:50:00,5.3643798828125,20.2972412109375,5.731201171875,11.4349365234375,-0.8514404296875,86.0230865478516,2.49617431640625,1578318600,600,-0.778961181640625,-0.00616552998388446,-0.00720259823994683,-0.007781244614945,-0.00812462923497183
"3601",2020-01-06 14:00:00,5.37109375,19.921875,5.74951171875,11.2060546875,-1.2359619140625,85.6088104248047,2.49322491455078,1578319200,600,-0.414276123046875,-0.00590949716215316,-0.00713608668910799,-0.00785138919821095,-0.00829533759567459
